,ProductCode,MemberGrade,MemberName,ProductName,ReviewText,ReviewDate,ReviewLike
5204,5075632,화이트,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한번 먹어보고 맛있어서 자주 구매해요..근데 품절이 넘 잘된다는...,2023.01.04,0
5205,5075632,프렌즈,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,방학 후 전복을 좋아하는 아이들과 먹고 싶어서 간단하게 해먹었어요^^압력밥솥에 해도 맛있게 잘 되네요^^,2023.01.04,0
5206,5075632,프렌즈,양**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복이 더 많았으면 좋겠지만  밥은 맛있고 좋아요,2023.01.04,0
5207,5075632,라벤더,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,양념이 달고 짠 편입나다.,2023.01.04,0
5208,5075632,일반,권**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"재구매했어요
물조절을 못하는지 아래가 타네요ㅠ
전복은 딱 두개 들어있었어용ㅜㅜ",2023.01.03,0
5209,5075632,화이트,노**,[콜린스 다이닝] 건강가득 전복솥밥 키트,두번째 구입입니다 스타우브 솥밥해먹을때 넘 좋아요!,2023.01.03,0
5210,5075632,프렌즈,양**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"전복밥 해먹었어요 
재료가 많아서 뜸만 잘 들이면 맛있게 먹을수있어요 ",2023.01.03,0
5211,5075632,프렌즈,한**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간단하고 맛도 좋고 전복추가하면 더 맛있어요,2023.01.03,0
5212,5075632,일반,유**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"맛있어요 향도 좋고
전복은 많이 작아요",2023.01.03,0
5213,5075632,화이트,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,편리하지만 가격 대비 메리트는 크지 않아요. ,2023.01.03,0
5214,5075632,프렌즈,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전 그냥 그랬어요. ,2023.01.03,0
5215,5075632,퍼플,권**,[콜린스 다이닝] 건강가득 전복솥밥 키트,생각보다 꽤 괜찮네요. 붓고 취사 끝. 간편.,2023.01.03,0
5216,5075632,라벤더,한**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복이 2마리나 들어 있네요 맛있어요,2023.01.02,0
5217,5075632,일반,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간단했는데. 맛은 간단하지 않았어요!ㅋㅋ 레시피대로 하니 진짜 밥알까지도 맛있는 전복솥밥이네요 종종이용할께요🙂🙂,2023.01.02,0
5218,5075632,라벤더,오**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"맛있어요.
이것만 주문합니다.",2023.01.02,0
5219,5075632,일반,고**,[콜린스 다이닝] 건강가득 전복솥밥 키트,아이와 함께 먹기도 좋고 대접하기도 좋아요,2023.01.02,0
5220,5075632,일반,고**,[콜린스 다이닝] 건강가득 전복솥밥 키트,너무 맛있네요 재주문 하러 왔어요,2023.01.02,0
5221,5075632,화이트,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있게 잘 먹었습니다,2023.01.02,0
5222,5075632,더퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,와 이거 진짜 최고 ㅠㅠ 진짜 맛있네요,2023.01.02,0
5223,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기보고 구매했는데 간도 너무 심심하고 ㅠ 재구매는 절대 안할듯 ㅠ,2023.01.01,0
5224,5075632,화이트,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,완전맛나요. 추가로구매하고싶어요~~,2023.01.01,0
5225,5075632,화이트,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,너무 간편하고 맛도있어요 잘먹었습니다,2023.01.01,0
5226,5075632,화이트,유**,[콜린스 다이닝] 건강가득 전복솥밥 키트,건강한 한끼 먹은것 같아 좋네요. 꼬막 비빔장 곁들어 먹으니 더 맛있어요,2023.01.01,0
5227,5075632,프렌즈,장***,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복 미니미 두개 들어잇고 정말 별것 없는대 자꾸 주문하게 되여 삼삼하니 맛잇어요,2023.01.01,0
5228,5075632,더퍼플,김***,[콜린스 다이닝] 건강가득 전복솥밥 키트,비릴까 걱정했는데 괜찮았어요. 맛있어요,2023.01.01,0
5229,5075632,화이트,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"버섯 가득. 소라?(?) 고둥(?)도 은근 양 꽤 되고
전복작은거 두마리에 너무 맛있어요
밥만 먹음 살짝 심심해서
양념장 만들어서 비벼먹으니 꿀맛 ㅠㅠ",2023.01.01,0
5230,5075632,화이트,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후딱 만들어도 완전 깊은 맛,2023.01.01,0
5231,5075632,퍼플,윤**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복이 야들 야들 해요. 은행까지 들어있고 든든한 안끼네요,2022.12.31,0
5232,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,진짜 맛있네요! 너무 쉬운 영양보양식:),2022.12.31,0
5233,5075632,더퍼플,류**,[콜린스 다이닝] 건강가득 전복솥밥 키트,저녁메뉴로........,2022.12.31,0
5234,5075632,일반,구**,[콜린스 다이닝] 건강가득 전복솥밥 키트,이거 있으니 솥밥 뚝딱이네요,2022.12.31,0
5235,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"건강한맛이에요
좀 짭짤한 반찬과 먹으면 맛있습니다!",2022.12.31,0
5236,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가 좋아서 사봤어요 기대기대,2022.12.31,0
5237,5075632,퍼플,류**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하게 맛있게 만들었어요,2022.12.30,0
5238,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,통전복이 들어있어 더 먹음직 스러워요 콜린스 다이닝은 믿고 먹게되네요,2022.12.30,0
5239,5075632,퍼플,하**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편해서 자주 이용해요,2022.12.30,0
5240,5075632,퍼플,강**,[콜린스 다이닝] 건강가득 전복솥밥 키트,건강한 솥밥이예요~잘 먹었습니다,2022.12.30,0
5241,5075632,프렌즈,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복솥밥 잘ㄴ먹랔ㅅ어요 딱2인분,2022.12.30,0
5242,5075632,일반,강**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한번에 먹을양만하세요 남기면 맛없어져요,2022.12.30,0
5243,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하고 맛있어요~~,2022.12.30,0
5244,5075632,퍼플,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,늘 애정하는 아이템. 진짜 맛있음,2022.12.30,0
5245,5075632,일반,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있게 잘 먹었습니다 굿,2022.12.29,0
5246,5075632,일반,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥으로 맛있게 해먹었어요~ 간편하게 해먹기 좋아요~,2022.12.29,0
5247,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,별미에요 ㅎㅎ 맛나요ㅔ,2022.12.29,0
5248,5075632,퍼플,전**,[콜린스 다이닝] 건강가득 전복솥밥 키트,세일하면 사요 ㅋ 일주일에 한번은 꼭 먹어요,2022.12.29,0
5249,5075632,화이트,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"아직 안먹어봤는데 맛있기를
냄새 안나기를",2022.12.29,0
5250,5075632,일반,봉**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어서 재구매했어요 연말에 먹으려구요,2022.12.29,1
5251,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간단하게  솥밥할때 간편했어요  2인정도  먹을수  있어요.,2022.12.29,0
5252,5075632,라벤더,윤**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"혹시나 하는 마음에 한개만 구입해서 먹어보고 너무 맛있어서 두개 구입해서 4식구 푸짐히 먹었어요
재구매합니다",2022.12.29,0
5253,5075632,더퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛았었어요 전복은 추가했어요,2022.12.28,0
5254,5075632,화이트,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요! 여기 솥밥키트 다 괜찮은 것 같아요,2022.12.28,0
5255,5075632,라벤더,허**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥키트 중 제일 맛있어요 ,2022.12.28,0
5256,5075632,퍼플,백**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한끼 든든하게 먹을수 있어요,2022.12.28,0
5257,5075632,퍼플,목**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한끼 해먹기 너무좋아요,2022.12.28,0
5258,5075632,더퍼플,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복이 들어간 솥밥을 간편하고 맛있게 먹고싶어서 자주 구매하게되는데 건강을 위해 좋아요.,2022.12.28,0
5259,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"가끔 별식으로 먹는 몸에 좋은 전복밥, 담백하고 자극적이지 않아서 아이도 잘 먹어요!",2022.12.27,0
5260,5075632,퍼플,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,언제나 재구매 주기적으로 먹는 상품이에요 맛있고 좋아요 양념장도 같이 들어있으면 좋을테지만 ,2022.12.27,0
5261,5075632,퍼플,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,진짜 맛있어용.. 전복 양이 많이 아쉽긴하지만.. 그래도 푸짐하고 무엇보다 조리가 쉬워요,2022.12.27,0
5262,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,번거롭디만 맛있어요,2022.12.27,0
5263,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,짭짤하니 맛나요 가끙 먹을만함요,2022.12.27,0
5264,5075632,일반,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,크리스마스때 부모님이랑 해먹었는데 맛이 좋아용,2022.12.27,0
5265,5075632,퍼플,오**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"항상 이것만 시켜요.
담백하고 맛있어요.",2022.12.27,0
5266,5075632,일반,이*,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하고 좋아요 굿굿,2022.12.27,0
5267,5075632,일반,황**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한번 먹어보구 맛나서 바로 또 시켰어요~,2022.12.27,0
5268,5075632,일반,권**,[콜린스 다이닝] 건강가득 전복솥밥 키트,만들긴 간편하나 조금 비싼감은 있어요,2022.12.26,0
5269,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,건강한맛인데 맛있어요 손님대접용으로도 너무 좋을듯해요,2022.12.26,1
5270,5075632,일반,선**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"맛있어요! 요리도 어렵지않고 안내사항에따라서 잘했습니당
감사합니다 다음에 또 이용할게용",2022.12.26,0
5271,5075632,일반,황**,[콜린스 다이닝] 건강가득 전복솥밥 키트,크리스마스에 홈파티용. 쌀 양 조절에 유의하세요,2022.12.26,1
5272,5075632,라벤더,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,잘 받 았 어 여 맛있으면 좋겠어요~~,2022.12.26,0
5273,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,자주 종종 믿고 먹는 밀키트입니다,2022.12.26,0
5274,5075632,라벤더,장**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간단하기 먹기 좋아요~ ,2022.12.26,0
5275,5075632,일반,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요! 재료가 국산이면 자주 먹을텐데 아쉽네요,2022.12.26,0
5276,5075632,퍼플,하**,[콜린스 다이닝] 건강가득 전복솥밥 키트,몇번째 솥밥인지 자주 시켜먹어요!,2022.12.25,0
5277,5075632,퍼플,하**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥간단히 먹기 너무너무 좋아요!,2022.12.25,0
5278,5075632,퍼플,노**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"전복 더 넣어서 먹으면 더 맛있을 것 같아요
간단하게 해먹기 좋습니다",2022.12.25,0
5279,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"이거이거
완전 최고네요
반찬없이도 뚝딱 한그릇",2022.12.25,0
5280,5075632,일반,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"종종 사먹어요 간편하고 맛도 좋아요 ㅎㅎ 오징어가 애매하게 남은게 있어서 잘게 썰어 같이
넣어먹었어요",2022.12.25,0
5281,5075632,퍼플,하**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥에 할려다가 전기밥솥에 했는데 안비리고 맛잇어용 ㅋㅋㅋㅋ,2022.12.24,0
5282,5075632,일반,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있게 잘 해먹었어요~!,2022.12.24,0
5283,5075632,퍼플,윤**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"전복 구입해서 더 넣었어요~
엄청 맛있고  고급져요^^",2022.12.24,0
5284,5075632,화이트,임**,[콜린스 다이닝] 건강가득 전복솥밥 키트,오 이거 정말 맛있어요 만족하고 먹었네요,2022.12.24,0
5285,5075632,프렌즈,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,두번째구매입니다 귀여운전복도2개 들어있고 밥도 간이 적당하고 맛있어요 ,2022.12.24,0
5286,5075632,프렌즈,심**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"이거 솥밥 해먹으려고 솥도 샀어요,, 진짜 제대로 건강식이라 부모님도 해드리고 싶네요 ❤️",2022.12.24,1
5287,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"두번째 구매에요
주말아침에
아이들과 먹기 좋아요",2022.12.24,0
5288,5075632,일반,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,너무맛있어요. 전복도 가득~~^^,2022.12.24,0
5289,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간이 쎄지 않고 집에서 한 맛 간편하고 재료도 실해요 단 전복도 즐어있는 버섯솥밭이 맞아요,2022.12.23,0
5290,5075632,일반,류**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"전복솥밥 해먹을거에요
솥밥 기대되어용",2022.12.23,0
5291,5075632,프렌즈,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛은 괜찮은데 2인분으로 좀 적네요. 전복인줄 알았는데 버섯이.ㅋㅋ,2022.12.23,0
5292,5075632,화이트,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복밥 좋아하는데 전복 손질하기 귀찮아서 자주 못해 먹었는데 이제품을 안 이후론 집에서  편하게 전복밥을 해 먹네요,2022.12.23,0
5293,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,다른솥밥도 먹어보고싶네요 굿,2022.12.23,0
5294,5075632,일반,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥 처음 해보는데 성공했어요,2022.12.23,0
5295,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,양념장까지 해서 먹으니 더 맛있어요,2022.12.23,0
5296,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요 재구매 의사 있습니다 ,2022.12.22,0
5297,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하고 좋아요 재재구매,2022.12.22,0
5298,5075632,프렌즈,아*,[콜린스 다이닝] 건강가득 전복솥밥 키트,생일상 차렸어요  내장 전복추가해서 전복솥밥했는데 간장 없이도 너무 맛있게 잘먹었어요^^,2022.12.22,0
5299,5075632,퍼플,양**,[콜린스 다이닝] 건강가득 전복솥밥 키트,편하고 맛있어 재구매 의사있ㅅㅂ니다,2022.12.21,0
5300,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있게 잘 먹었습니다.,2022.12.21,0
5301,5075632,프렌즈,윤*,[콜린스 다이닝] 건강가득 전복솥밥 키트,"전기밥솥에 해먹었는데도 맛있어요~
솥으로 하면 정말 맛있을고같아요!!! 
조리방법도 간편하고 맛도 훌륭해요",2022.12.21,0
5302,5075632,화이트,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"재구매
간단하게 먹기 좋아요",2022.12.21,0
5303,5075632,퍼플,나**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요 둘이서 한끼 ,2022.12.21,0
5304,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"간단하게 전복솥밥 해먹을수 있어서
넘 좋아요 재주문 할꺼에요",2022.12.21,0
5305,5075632,퍼플,방**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한끼 식사로 좋습니다 굿 ,2022.12.21,0
5306,5075632,더퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"미니 전복 두개 들어있고 나머지는 사진과 많이 다르게 부실해요. 재료 추가해서 더 넣으면 좋을 듯 해요.
키트 그대로 지었더니 재료가 적어 밥이 많이 보이고 맛도 심심한 편이에요. 살짝 간이 잡힌 밥을 원하는 분들은 양념장이나 간장 조금 넣으셔도 될 듯 해요. 

재구매는 안 할 것 같고 그냥 이 돈으로 재료 따로 사서 만들어 먹어도 될 것 같네요. ",2022.12.21,0
